frequency_hz,spl_db,phase_deg,thd_percent,rt60_ms,c50_db,c80_db,group_delay_ms
798.602417,-200.070,0.000000,0.000000,1.557,-7.497,-6.647,0.000000
801.366882,-200.070,0.000000,0.000000,1.557,-7.503,-6.653,0.000000
804.140930,-200.070,0.000000,0.000000,1.557,-7.510,-6.659,0.000000
806.924133,-200.070,0.000000,0.000000,1.557,-7.516,-6.665,0.000000
809.717773,-200.070,0.000000,0.000000,1.557,-7.522,-6.671,0.000000
812.520325,-200.070,0.000000,0.000000,1.557,-7.529,-6.677,0.000000
815.333374,-200.070,0.000000,0.000000,1.558,-7.535,-6.683,0.000000
818.155334,-200.070,0.000000,0.000000,1.558,-7.541,-6.689,0.000000
820.987488,-200.070,0.000000,0.000000,1.558,-7.548,-6.695,0.000000
823.829407,-200.070,0.000000,0.000000,1.558,-7.554,-6.701,0.000000
826.681213,-200.071,0.000000,0.000000,1.558,-7.560,-6.707,0.000000
829.542847,-200.072,0.000000,0.000000,1.558,-7.567,-6.714,0.000000
832.414429,-200.074,0.000000,0.000000,1.558,-7.573,-6.720,0.000000
835.295898,-200.075,0.000000,0.000000,1.559,-7.580,-6.726,0.000000
838.187378,-200.077,0.000000,0.000000,1.559,-7.586,-6.732,0.000000
841.088867,-200.078,0.000000,0.000000,1.559,-7.593,-6.739,0.000000
844.000000,-200.080,0.000000,0.000000,1.559,-7.599,-6.745,0.000000
846.921997,-200.080,0.000000,0.000000,1.559,-7.606,-6.751,0.000000
849.853333,-200.080,0.000000,0.000000,1.559,-7.612,-6.757,0.000000
852.795593,-200.080,0.000000,0.000000,1.559,-7.619,-6.764,0.000000
855.747253,-200.080,0.000000,0.000000,1.560,-7.626,-6.770,0.000000
858.709534,-200.080,0.000000,0.000000,1.560,-7.632,-6.777,0.000000
861.682068,-200.080,0.000000,0.000000,1.560,-7.639,-6.783,0.000000
864.664856,-200.080,0.000000,0.000000,1.560,-7.646,-6.790,0.000000
867.657959,-200.082,0.000000,0.000000,1.560,-7.653,-6.796,0.000000
870.661499,-200.083,0.000000,0.000000,1.560,-7.659,-6.803,0.000000
873.675354,-200.085,0.000000,0.000000,1.561,-7.666,-6.809,0.000000
876.699707,-200.086,0.000000,0.000000,1.561,-7.673,-6.816,0.000000
879.734497,-200.088,0.000000,0.000000,1.561,-7.680,-6.822,0.000000
882.779419,-200.089,0.000000,0.000000,1.561,-7.687,-6.829,0.000000
885.835632,-200.090,0.000000,0.000000,1.561,-7.693,-6.835,0.000000
888.901672,-200.090,0.000000,0.000000,1.561,-7.700,-6.842,0.000000
891.979126,-200.090,0.000000,0.000000,1.562,-7.707,-6.849,0.000000
895.066406,-200.090,0.000000,0.000000,1.562,-7.714,-6.855,0.000000
898.164734,-200.090,0.000000,0.000000,1.562,-7.721,-6.862,0.000000
901.273865,-200.090,0.000000,0.000000,1.562,-7.728,-6.869,0.000000
904.393738,-200.090,0.000000,0.000000,1.562,-7.735,-6.876,0.000000
907.524414,-200.091,0.000000,0.000000,1.562,-7.742,-6.882,0.000000
910.665894,-200.093,0.000000,0.000000,1.563,-7.749,-6.889,0.000000
913.818298,-200.094,0.000000,0.000000,1.563,-7.756,-6.896,0.000000
916.981567,-200.096,0.000000,0.000000,1.563,-7.763,-6.903,0.000000
920.155823,-200.097,0.000000,0.000000,1.563,-7.771,-6.910,0.000000
923.341003,-200.099,0.000000,0.000000,1.563,-7.778,-6.917,0.000000
926.537292,-200.100,0.000000,0.000000,1.563,-7.785,-6.923,0.000000
929.744141,-200.100,0.000000,0.000000,1.564,-7.792,-6.930,0.000000
932.963013,-200.100,0.000000,0.000000,1.564,-7.799,-6.937,0.000000
936.192139,-200.100,0.000000,0.000000,1.564,-7.807,-6.944,0.000000
939.432861,-200.100,0.000000,0.000000,1.564,-7.814,-6.951,0.000000
942.684814,-200.100,0.000000,0.000000,1.564,-7.821,-6.958,0.000000
945.948486,-200.100,0.000000,0.000000,1.564,-7.829,-6.965,0.000000
949.222534,-200.100,0.000000,0.000000,1.565,-7.836,-6.973,0.000000
952.508850,-200.100,0.000000,0.000000,1.565,-7.843,-6.980,0.000000
955.805603,-200.100,0.000000,0.000000,1.565,-7.851,-6.987,0.000000
959.114258,-200.100,0.000000,0.000000,1.565,-7.858,-6.994,0.000000
962.434326,-200.100,0.000000,0.000000,1.565,-7.866,-7.001,0.000000
965.765930,-200.100,0.000000,0.000000,1.565,-7.873,-7.008,0.000000
969.109009,-200.100,0.000000,0.000000,1.566,-7.881,-7.016,0.000000
972.463257,-200.100,0.000000,0.000000,1.566,-7.888,-7.023,0.000000
975.830017,-200.100,0.000000,0.000000,1.566,-7.896,-7.030,0.000000
979.207458,-200.100,0.000000,0.000000,1.566,-7.903,-7.037,0.000000
982.597595,-200.100,0.000000,0.000000,1.566,-7.911,-7.045,0.000000
985.998474,-200.100,0.000000,0.000000,1.566,-7.919,-7.052,0.000000
989.412109,-200.100,0.000000,0.000000,1.567,-7.926,-7.060,0.000000
992.836609,-200.100,0.000000,0.000000,1.567,-7.934,-7.067,0.000000
996.273926,-200.100,0.000000,0.000000,1.567,-7.942,-7.074,0.000000
999.722168,-200.100,0.000000,0.000000,1.567,-7.949,-7.082,0.000000
1003.182800,-200.100,0.000000,0.000000,1.567,-7.951,-7.084,0.000000
1006.655457,-200.100,0.000000,0.000000,1.567,-7.953,-7.086,0.000000
1010.140076,-200.100,0.000000,0.000000,1.567,-7.954,-7.087,0.000000
1013.636780,-200.100,0.000000,0.000000,1.567,-7.955,-7.089,0.000000
1017.145142,-200.099,0.000000,0.000000,1.567,-7.957,-7.090,0.000000
1020.666565,-200.098,0.000000,0.000000,1.567,-7.958,-7.092,0.000000
1024.199219,-200.096,0.000000,0.000000,1.567,-7.959,-7.094,0.000000
1027.745117,-200.095,0.000000,0.000000,1.567,-7.961,-7.095,0.000000
1031.302246,-200.093,0.000000,0.000000,1.567,-7.962,-7.097,0.000000
1034.872803,-200.092,0.000000,0.000000,1.567,-7.963,-7.098,0.000000
1038.454590,-200.090,0.000000,0.000000,1.567,-7.965,-7.100,0.000000
1042.049805,-200.089,0.000000,0.000000,1.567,-7.966,-7.102,0.000000
1045.656494,-200.087,0.000000,0.000000,1.567,-7.967,-7.103,0.000000
1049.276123,-200.086,0.000000,0.000000,1.567,-7.969,-7.105,0.000000
1052.908325,-200.084,0.000000,0.000000,1.567,-7.970,-7.107,0.000000
1056.553101,-200.083,0.000000,0.000000,1.567,-7.971,-7.108,0.000000
1060.210571,-200.081,0.000000,0.000000,1.567,-7.973,-7.110,0.000000
1063.880005,-200.080,0.000000,0.000000,1.567,-7.974,-7.112,0.000000
1067.563354,-200.078,0.000000,0.000000,1.567,-7.976,-7.113,0.000000
1071.258301,-200.077,0.000000,0.000000,1.567,-7.977,-7.115,0.000000
1074.967041,-200.075,0.000000,0.000000,1.567,-7.978,-7.117,0.000000
1078.688232,-200.074,0.000000,0.000000,1.567,-7.980,-7.118,0.000000
1082.422241,-200.072,0.000000,0.000000,1.567,-7.981,-7.120,0.000000
1086.168579,-200.071,0.000000,0.000000,1.567,-7.983,-7.122,0.000000
1089.929077,-200.069,0.000000,0.000000,1.567,-7.984,-7.124,0.000000
1093.701416,-200.068,0.000000,0.000000,1.567,-7.985,-7.125,0.000000
1097.487427,-200.066,0.000000,0.000000,1.567,-7.987,-7.127,0.000000
1101.286499,-200.065,0.000000,0.000000,1.567,-7.988,-7.129,0.000000
1105.098755,-200.063,0.000000,0.000000,1.567,-7.990,-7.131,0.000000
1108.924194,-200.062,0.000000,0.000000,1.567,-7.991,-7.132,0.000000
1112.762817,-200.060,0.000000,0.000000,1.567,-7.993,-7.134,0.000000
1116.614746,-200.059,0.000000,0.000000,1.567,-7.994,-7.136,0.000000
1120.480103,-200.057,0.000000,0.000000,1.567,-7.995,-7.138,0.000000
1124.358765,-200.056,0.000000,0.000000,1.567,-7.997,-7.139,0.000000
1128.250854,-200.054,0.000000,0.000000,1.567,-7.998,-7.141,0.000000
1132.156372,-200.053,0.000000,0.000000,1.567,-8.000,-7.143,0.000000
1136.075562,-200.051,0.000000,0.000000,1.567,-8.001,-7.145,0.000000
1140.007568,-200.050,0.000000,0.000000,1.567,-8.003,-7.147,0.000000
1143.953857,-200.047,0.000000,0.000000,1.567,-8.004,-7.148,0.000000
1147.913818,-200.044,0.000000,0.000000,1.567,-8.006,-7.150,0.000000
1151.887451,-200.041,0.000000,0.000000,1.567,-8.007,-7.152,0.000000
1155.874878,-200.038,0.000000,0.000000,1.567,-8.009,-7.154,0.000000
1159.876099,-200.035,0.000000,0.000000,1.567,-8.010,-7.156,0.000000
1163.891113,-200.032,0.000000,0.000000,1.567,-8.012,-7.158,0.000000
1167.920044,-200.030,0.000000,0.000000,1.567,-8.013,-7.159,0.000000
1171.962891,-200.028,0.000000,0.000000,1.567,-8.015,-7.161,0.000000
1176.019775,-200.027,0.000000,0.000000,1.567,-8.016,-7.163,0.000000
1180.090698,-200.025,0.000000,0.000000,1.567,-8.018,-7.165,0.000000
1184.175781,-200.024,0.000000,0.000000,1.567,-8.019,-7.167,0.000000
1188.274902,-200.022,0.000000,0.000000,1.567,-8.021,-7.169,0.000000
1192.388306,-200.021,0.000000,0.000000,1.567,-8.023,-7.171,0.000000
1196.515259,-200.018,0.000000,0.000000,1.567,-8.024,-7.172,0.000000
1200.657227,-200.015,0.000000,0.000000,1.567,-8.026,-7.174,0.000000
1204.813965,-200.012,0.000000,0.000000,1.567,-8.027,-7.176,0.000000
1208.984009,-200.009,0.000000,0.000000,1.567,-8.029,-7.178,0.000000
1213.169067,-200.006,0.000000,0.000000,1.567,-8.030,-7.180,0.000000
1217.368530,-200.003,0.000000,0.000000,1.567,-8.032,-7.182,0.000000
1221.582642,-200.000,0.000000,0.000000,1.567,-8.034,-7.184,0.000000
1225.811279,-199.999,0.000000,0.000000,1.567,-8.035,-7.186,0.000000
1230.054565,-199.997,0.000000,0.000000,1.567,-8.037,-7.188,0.000000
1234.311890,-199.996,0.000000,0.000000,1.567,-8.038,-7.190,0.000000
1238.585205,-199.994,0.000000,0.000000,1.567,-8.040,-7.192,0.000000
1242.872803,-199.993,0.000000,0.000000,1.567,-8.042,-7.194,0.000000
1247.175049,-199.991,0.000000,0.000000,1.567,-8.043,-7.196,0.000000
1251.492310,-199.990,0.000000,0.000000,1.567,-8.045,-7.198,0.000000
1255.823975,-199.988,0.000000,0.000000,1.567,-8.046,-7.200,0.000000
1260.171753,-199.987,0.000000,0.000000,1.567,-8.048,-7.202,0.000000
1264.533325,-199.985,0.000000,0.000000,1.567,-8.050,-7.204,0.000000
1268.911255,-199.984,0.000000,0.000000,1.567,-8.051,-7.206,0.000000
1273.303101,-199.982,0.000000,0.000000,1.567,-8.053,-7.208,0.000000
1277.710815,-199.981,0.000000,0.000000,1.567,-8.055,-7.210,0.000000
1282.133789,-199.979,0.000000,0.000000,1.567,-8.056,-7.212,0.000000
1286.572021,-199.978,0.000000,0.000000,1.567,-8.058,-7.214,0.000000
1291.025024,-199.976,0.000000,0.000000,1.567,-8.060,-7.216,0.000000
1295.494751,-199.975,0.000000,0.000000,1.567,-8.061,-7.218,0.000000
1299.979248,-199.973,0.000000,0.000000,1.567,-8.063,-7.220,0.000000
1304.479248,-199.972,0.000000,0.000000,1.567,-8.065,-7.222,0.000000
1308.994873,-199.970,0.000000,0.000000,1.567,-8.066,-7.224,0.000000
1313.525513,-199.970,0.000000,0.000000,1.567,-8.068,-7.226,0.000000
1318.072998,-199.970,0.000000,0.000000,1.567,-8.070,-7.228,0.000000
1322.635010,-199.970,0.000000,0.000000,1.567,-8.072,-7.230,0.000000
1327.214111,-199.970,0.000000,0.000000,1.567,-8.073,-7.232,0.000000
1331.807739,-199.970,0.000000,0.000000,1.567,-8.075,-7.234,0.000000
1336.417969,-199.970,0.000000,0.000000,1.567,-8.077,-7.237,0.000000
1341.044189,-199.970,0.000000,0.000000,1.567,-8.078,-7.239,0.000000
1345.686401,-199.968,0.000000,0.000000,1.567,-8.080,-7.241,0.000000
1350.344604,-199.967,0.000000,0.000000,1.567,-8.082,-7.243,0.000000
1355.018921,-199.965,0.000000,0.000000,1.567,-8.084,-7.245,0.000000
1359.709595,-199.964,0.000000,0.000000,1.567,-8.086,-7.247,0.000000
1364.416382,-199.962,0.000000,0.000000,1.567,-8.087,-7.249,0.000000
1369.139404,-199.961,0.000000,0.000000,1.567,-8.089,-7.252,0.000000
1373.878174,-199.961,0.000000,0.000000,1.567,-8.091,-7.254,0.000000
1378.634644,-199.962,0.000000,0.000000,1.567,-8.093,-7.256,0.000000
1383.406372,-199.964,0.000000,0.000000,1.567,-8.094,-7.258,0.000000
1388.195801,-199.965,0.000000,0.000000,1.567,-8.096,-7.260,0.000000
1393.000610,-199.967,0.000000,0.000000,1.567,-8.098,-7.262,0.000000
1397.822632,-199.968,0.000000,0.000000,1.567,-8.100,-7.265,0.000000
1402.661377,-199.970,0.000000,0.000000,1.567,-8.102,-7.267,0.000000
1407.516846,-199.970,0.000000,0.000000,1.567,-8.103,-7.269,0.000000
1412.389771,-199.970,0.000000,0.000000,1.567,-8.105,-7.271,0.000000
1417.278198,-199.970,0.000000,0.000000,1.567,-8.107,-7.274,0.000000
1422.184326,-199.970,0.000000,0.000000,1.567,-8.109,-7.276,0.000000
1427.107300,-199.970,0.000000,0.000000,1.567,-8.111,-7.278,0.000000
1432.047485,-199.970,0.000000,0.000000,1.567,-8.113,-7.280,0.000000
1437.004639,-199.970,0.000000,0.000000,1.567,-8.115,-7.283,0.000000
1441.979004,-199.970,0.000000,0.000000,1.567,-8.116,-7.285,0.000000
1446.969849,-199.970,0.000000,0.000000,1.567,-8.118,-7.287,0.000000
1451.979492,-199.970,0.000000,0.000000,1.567,-8.120,-7.289,0.000000
1457.005005,-199.970,0.000000,0.000000,1.567,-8.122,-7.292,0.000000
1462.048584,-199.970,0.000000,0.000000,1.567,-8.124,-7.294,0.000000
1467.109619,-199.970,0.000000,0.000000,1.567,-8.126,-7.296,0.000000
1472.188110,-199.971,0.000000,0.000000,1.567,-8.128,-7.299,0.000000
1477.285034,-199.972,0.000000,0.000000,1.567,-8.130,-7.301,0.000000
1482.398071,-199.974,0.000000,0.000000,1.567,-8.132,-7.303,0.000000
1487.529541,-199.975,0.000000,0.000000,1.567,-8.134,-7.306,0.000000
1492.678833,-199.977,0.000000,0.000000,1.567,-8.136,-7.308,0.000000
1497.845947,-199.978,0.000000,0.000000,1.567,-8.138,-7.310,0.000000
1503.030884,-199.980,0.000000,0.000000,1.567,-8.139,-7.313,0.000000
1508.233765,-199.980,0.000000,0.000000,1.567,-8.141,-7.315,0.000000
1513.453979,-199.980,0.000000,0.000000,1.567,-8.143,-7.318,0.000000
1518.693726,-199.980,0.000000,0.000000,1.567,-8.145,-7.320,0.000000
1523.950195,-199.980,0.000000,0.000000,1.567,-8.147,-7.322,0.000000
1529.226196,-199.980,0.000000,0.000000,1.567,-8.149,-7.325,0.000000
1534.519775,-199.980,0.000000,0.000000,1.567,-8.151,-7.327,0.000000
1539.831055,-199.980,0.000000,0.000000,1.567,-8.153,-7.330,0.000000
1545.161987,-199.982,0.000000,0.000000,1.567,-8.155,-7.332,0.000000
1550.510010,-199.983,0.000000,0.000000,1.567,-8.157,-7.335,0.000000
1555.877319,-199.985,0.000000,0.000000,1.567,-8.159,-7.337,0.000000
1561.263184,-199.986,0.000000,0.000000,1.567,-8.161,-7.340,0.000000
1566.667725,-199.988,0.000000,0.000000,1.567,-8.163,-7.342,0.000000
1572.090820,-199.989,0.000000,0.000000,1.567,-8.165,-7.344,0.000000
1577.532837,-199.990,0.000000,0.000000,1.567,-8.167,-7.347,0.000000
1582.992920,-199.990,0.000000,0.000000,1.567,-8.170,-7.349,0.000000
1588.473389,-199.990,0.000000,0.000000,1.567,-8.172,-7.352,0.000000
1593.971313,-199.990,0.000000,0.000000,1.567,-8.174,-7.354,0.000000
1599.489746,-199.990,0.000000,0.000000,1.567,-8.176,-7.357,0.000000
1605.026611,-199.990,0.000000,0.000000,1.567,-8.178,-7.360,0.000000
1610.581787,-199.990,0.000000,0.000000,1.567,-8.180,-7.362,0.000000
1616.157837,-199.990,0.000000,0.000000,1.567,-8.182,-7.365,0.000000
1621.751587,-199.990,0.000000,0.000000,1.567,-8.184,-7.367,0.000000
1627.366211,-199.990,0.000000,0.000000,1.567,-8.186,-7.370,0.000000
1632.998779,-199.990,0.000000,0.000000,1.567,-8.188,-7.372,0.000000
1638.651611,-199.990,0.000000,0.000000,1.567,-8.191,-7.375,0.000000
1644.323975,-199.990,0.000000,0.000000,1.567,-8.193,-7.378,0.000000
1650.015991,-199.990,0.000000,0.000000,1.567,-8.195,-7.380,0.000000
1655.726929,-199.990,0.000000,0.000000,1.567,-8.197,-7.383,0.000000
1661.459229,-199.990,0.000000,0.000000,1.567,-8.199,-7.385,0.000000
1667.209717,-199.990,0.000000,0.000000,1.567,-8.201,-7.388,0.000000
1672.981812,-199.990,0.000000,0.000000,1.567,-8.203,-7.391,0.000000
1678.772949,-199.990,0.000000,0.000000,1.567,-8.206,-7.393,0.000000
1684.583496,-199.990,0.000000,0.000000,1.567,-8.208,-7.396,0.000000
1690.415649,-199.989,0.000000,0.000000,1.567,-8.210,-7.399,0.000000
1696.266357,-199.988,0.000000,0.000000,1.567,-8.212,-7.401,0.000000
1702.139038,-199.986,0.000000,0.000000,1.567,-8.214,-7.404,0.000000
1708.030396,-199.985,0.000000,0.000000,1.567,-8.217,-7.407,0.000000
1713.942871,-199.984,0.000000,0.000000,1.567,-8.219,-7.409,0.000000
1719.875977,-199.982,0.000000,0.000000,1.567,-8.221,-7.412,0.000000
1725.829468,-199.980,0.000000,0.000000,1.567,-8.223,-7.415,0.000000
1731.802856,-199.979,0.000000,0.000000,1.567,-8.226,-7.418,0.000000
1737.798462,-199.978,0.000000,0.000000,1.567,-8.228,-7.420,0.000000
1743.814087,-199.976,0.000000,0.000000,1.567,-8.230,-7.423,0.000000
1749.850464,-199.975,0.000000,0.000000,1.567,-8.232,-7.426,0.000000
1755.907837,-199.973,0.000000,0.000000,1.567,-8.235,-7.429,0.000000
1761.985229,-199.972,0.000000,0.000000,1.567,-8.237,-7.431,0.000000
1768.085449,-199.970,0.000000,0.000000,1.567,-8.239,-7.434,0.000000
1774.204956,-199.969,0.000000,0.000000,1.567,-8.242,-7.437,0.000000
1780.347412,-199.967,0.000000,0.000000,1.567,-8.244,-7.440,0.000000
1786.509521,-199.966,0.000000,0.000000,1.567,-8.246,-7.443,0.000000
1792.693726,-199.964,0.000000,0.000000,1.567,-8.248,-7.445,0.000000
1798.899292,-199.963,0.000000,0.000000,1.567,-8.251,-7.448,0.000000
1805.126465,-199.961,0.000000,0.000000,1.567,-8.253,-7.451,0.000000
1811.375122,-199.960,0.000000,0.000000,1.567,-8.256,-7.454,0.000000
1817.645386,-199.958,0.000000,0.000000,1.567,-8.258,-7.457,0.000000
1823.937378,-199.957,0.000000,0.000000,1.567,-8.260,-7.460,0.000000
1830.251099,-199.955,0.000000,0.000000,1.567,-8.263,-7.463,0.000000
1836.586792,-199.954,0.000000,0.000000,1.567,-8.265,-7.466,0.000000
1842.943481,-199.952,0.000000,0.000000,1.567,-8.267,-7.469,0.000000
1849.323853,-199.951,0.000000,0.000000,1.567,-8.270,-7.471,0.000000
1855.724609,-199.949,0.000000,0.000000,1.567,-8.272,-7.474,0.000000
1862.149292,-199.948,0.000000,0.000000,1.567,-8.275,-7.477,0.000000
1868.594482,-199.946,0.000000,0.000000,1.567,-8.277,-7.480,0.000000
1875.062866,-199.945,0.000000,0.000000,1.567,-8.279,-7.483,0.000000
1881.553589,-199.943,0.000000,0.000000,1.567,-8.282,-7.486,0.000000
1888.066772,-199.942,0.000000,0.000000,1.567,-8.284,-7.489,0.000000
1894.603516,-199.940,0.000000,0.000000,1.567,-8.287,-7.492,0.000000
1901.161011,-199.939,0.000000,0.000000,1.567,-8.289,-7.495,0.000000
1907.742065,-199.937,0.000000,0.000000,1.567,-8.292,-7.498,0.000000
1914.345947,-199.936,0.000000,0.000000,1.567,-8.294,-7.501,0.000000
1920.972656,-199.934,0.000000,0.000000,1.567,-8.297,-7.504,0.000000
1927.622314,-199.933,0.000000,0.000000,1.567,-8.299,-7.507,0.000000
1934.295044,-199.931,0.000000,0.000000,1.567,-8.302,-7.510,0.000000
1940.989868,-199.930,0.000000,0.000000,1.567,-8.304,-7.513,0.000000
1947.709717,-199.928,0.000000,0.000000,1.567,-8.307,-7.516,0.000000
1954.451050,-199.927,0.000000,0.000000,1.567,-8.309,-7.520,0.000000
1961.216675,-199.925,0.000000,0.000000,1.567,-8.312,-7.523,0.000000
1968.005615,-199.924,0.000000,0.000000,1.567,-8.314,-7.526,0.000000
1974.818115,-199.922,0.000000,0.000000,1.567,-8.317,-7.529,0.000000
1981.655151,-199.921,0.000000,0.000000,1.567,-8.320,-7.532,0.000000
1988.513916,-199.918,0.000000,0.000000,1.567,-8.322,-7.535,0.000000
1995.397339,-199.915,0.000000,0.000000,1.567,-8.325,-7.538,0.000000
2002.304688,-199.912,0.000000,0.000000,1.567,-8.326,-7.540,0.000000
2009.235840,-199.909,0.000000,0.000000,1.567,-8.326,-7.540,0.000000
2016.191040,-199.906,0.000000,0.000000,1.567,-8.326,-7.540,0.000000
2023.170288,-199.903,0.000000,0.000000,1.567,-8.326,-7.540,0.000000
2030.172852,-199.900,0.000000,0.000000,1.567,-8.325,-7.540,0.000000
2037.201416,-199.899,0.000000,0.000000,1.567,-8.325,-7.540,0.000000
2044.252441,-199.897,0.000000,0.000000,1.567,-8.325,-7.540,0.000000
2051.329834,-199.896,0.000000,0.000000,1.567,-8.325,-7.540,0.000000
2058.430908,-199.894,0.000000,0.000000,1.567,-8.324,-7.540,0.000000
2065.555420,-199.893,0.000000,0.000000,1.567,-8.324,-7.540,0.000000
2072.706543,-199.891,0.000000,0.000000,1.567,-8.324,-7.539,0.000000
2079.880371,-199.889,0.000000,0.000000,1.567,-8.324,-7.539,0.000000
2087.080078,-199.886,0.000000,0.000000,1.567,-8.323,-7.539,0.000000
2094.304932,-199.883,0.000000,0.000000,1.567,-8.323,-7.539,0.000000
2101.554443,-199.881,0.000000,0.000000,1.567,-8.323,-7.539,0.000000
2108.829346,-199.878,0.000000,0.000000,1.567,-8.322,-7.539,0.000000
2116.129150,-199.875,0.000000,0.000000,1.567,-8.322,-7.539,0.000000
2123.453369,-199.872,0.000000,0.000000,1.567,-8.322,-7.539,0.000000
2130.804932,-199.869,0.000000,0.000000,1.567,-8.322,-7.539,0.000000
2138.180176,-199.868,0.000000,0.000000,1.567,-8.321,-7.539,0.000000
2145.582520,-199.866,0.000000,0.000000,1.567,-8.321,-7.538,0.000000
2153.009766,-199.865,0.000000,0.000000,1.567,-8.321,-7.538,0.000000
2160.461670,-199.863,0.000000,0.000000,1.567,-8.321,-7.538,0.000000
2167.941406,-199.862,0.000000,0.000000,1.567,-8.320,-7.538,0.000000
2175.445068,-199.860,0.000000,0.000000,1.567,-8.320,-7.538,0.000000
2182.976562,-199.859,0.000000,0.000000,1.567,-8.320,-7.538,0.000000
2190.532227,-199.857,0.000000,0.000000,1.568,-8.319,-7.538,0.000000
2198.114990,-199.856,0.000000,0.000000,1.568,-8.319,-7.538,0.000000
2205.723877,-199.854,0.000000,0.000000,1.568,-8.319,-7.538,0.000000
2213.359375,-199.853,0.000000,0.000000,1.568,-8.319,-7.538,0.000000
2221.020020,-199.851,0.000000,0.000000,1.568,-8.318,-7.537,0.000000
2228.709473,-199.850,0.000000,0.000000,1.568,-8.318,-7.537,0.000000
2236.423340,-199.847,0.000000,0.000000,1.568,-8.318,-7.537,0.000000
2244.166016,-199.844,0.000000,0.000000,1.568,-8.317,-7.537,0.000000
2251.934570,-199.841,0.000000,0.000000,1.568,-8.317,-7.537,0.000000
2259.728760,-199.838,0.000000,0.000000,1.568,-8.317,-7.537,0.000000
2267.552002,-199.835,0.000000,0.000000,1.568,-8.317,-7.537,0.000000
2275.400391,-199.832,0.000000,0.000000,1.568,-8.316,-7.537,0.000000
2283.278076,-199.829,0.000000,0.000000,1.568,-8.316,-7.537,0.000000
2291.180908,-199.828,0.000000,0.000000,1.568,-8.316,-7.536,0.000000
2299.112061,-199.826,0.000000,0.000000,1.568,-8.315,-7.536,0.000000
2307.070557,-199.825,0.000000,0.000000,1.568,-8.315,-7.536,0.000000
2315.056885,-199.823,0.000000,0.000000,1.568,-8.315,-7.536,0.000000
2323.069580,-199.822,0.000000,0.000000,1.568,-8.315,-7.536,0.000000
2331.112305,-199.820,0.000000,0.000000,1.568,-8.314,-7.536,0.000000
2339.181641,-199.819,0.000000,0.000000,1.568,-8.314,-7.536,0.000000
2347.279053,-199.817,0.000000,0.000000,1.568,-8.314,-7.536,0.000000
2355.404297,-199.816,0.000000,0.000000,1.568,-8.313,-7.536,0.000000
2363.556885,-199.814,0.000000,0.000000,1.568,-8.313,-7.536,0.000000
2371.739746,-199.813,0.000000,0.000000,1.568,-8.313,-7.535,0.000000
2379.948486,-199.811,0.000000,0.000000,1.568,-8.312,-7.535,0.000000
2388.188232,-199.810,0.000000,0.000000,1.568,-8.312,-7.535,0.000000
2396.454102,-199.808,0.000000,0.000000,1.568,-8.312,-7.535,0.000000
2404.749512,-199.807,0.000000,0.000000,1.568,-8.312,-7.535,0.000000
2413.073975,-199.805,0.000000,0.000000,1.568,-8.311,-7.535,0.000000
2421.427002,-199.804,0.000000,0.000000,1.568,-8.311,-7.535,0.000000
2429.809082,-199.802,0.000000,0.000000,1.568,-8.311,-7.535,0.000000
2438.220215,-199.801,0.000000,0.000000,1.568,-8.310,-7.535,0.000000
2446.660400,-199.799,0.000000,0.000000,1.568,-8.310,-7.534,0.000000
2455.129883,-199.796,0.000000,0.000000,1.568,-8.310,-7.534,0.000000
2463.628418,-199.793,0.000000,0.000000,1.568,-8.309,-7.534,0.000000
2472.155518,-199.790,0.000000,0.000000,1.568,-8.309,-7.534,0.000000
2480.714355,-199.787,0.000000,0.000000,1.568,-8.309,-7.534,0.000000
2489.300293,-199.784,0.000000,0.000000,1.568,-8.308,-7.534,0.000000
2497.918701,-199.781,0.000000,0.000000,1.568,-8.308,-7.534,0.000000
2506.564209,-199.779,0.000000,0.000000,1.568,-8.308,-7.534,0.000000
2515.240967,-199.777,0.000000,0.000000,1.568,-8.307,-7.533,0.000000
2523.947754,-199.776,0.000000,0.000000,1.568,-8.307,-7.533,0.000000
2532.684814,-199.774,0.000000,0.000000,1.568,-8.307,-7.533,0.000000
2541.453125,-199.773,0.000000,0.000000,1.568,-8.306,-7.533,0.000000
2550.249512,-199.771,0.000000,0.000000,1.568,-8.306,-7.533,0.000000
2559.077393,-199.770,0.000000,0.000000,1.569,-8.306,-7.533,0.000000
2567.936035,-199.768,0.000000,0.000000,1.569,-8.305,-7.533,0.000000
2576.825195,-199.767,0.000000,0.000000,1.569,-8.305,-7.533,0.000000
2585.745117,-199.766,0.000000,0.000000,1.569,-8.305,-7.533,0.000000
2594.696045,-199.764,0.000000,0.000000,1.569,-8.304,-7.532,0.000000
2603.676514,-199.763,0.000000,0.000000,1.569,-8.304,-7.532,0.000000
2612.690918,-199.761,0.000000,0.000000,1.569,-8.304,-7.532,0.000000
2621.733643,-199.759,0.000000,0.000000,1.569,-8.303,-7.532,0.000000
2630.809082,-199.756,0.000000,0.000000,1.569,-8.303,-7.532,0.000000
2639.916016,-199.753,0.000000,0.000000,1.569,-8.303,-7.532,0.000000
2649.054443,-199.750,0.000000,0.000000,1.569,-8.302,-7.532,0.000000
2658.225586,-199.747,0.000000,0.000000,1.569,-8.302,-7.532,0.000000
2667.426025,-199.744,0.000000,0.000000,1.569,-8.302,-7.531,0.000000
